ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location
11239281,JB163404,02/24/2018 06:25:00 AM,034XX W EISENHOWER EXPY OB,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,CTA TRAIN,false,true,1133,011,24,27,04A,1153630,1897381,2018,05/04/2018 03:51:04 PM,41.874251838,-87.711408047,"(41.874251838, -87.711408047)"
11239147,JB163389,02/24/2018 05:30:00 AM,005XX S PULASKI RD,031A,ROBBERY,ARMED: HANDGUN,CTA STATION,false,false,1132,011,24,26,03,1149812,1897228,2018,05/04/2018 03:51:04 PM,41.873907046,-87.725430093,"(41.873907046, -87.725430093)"
11239085,JB163320,02/24/2018 02:21:00 AM,039XX N SHERIDAN RD,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA PLATFORM,true,false,1923,019,44,6,08B,1168891,1926517,2018,05/04/2018 03:51:04 PM,41.953885576,-87.65453007,"(41.953885576, -87.65453007)"
11239510,JB163971,02/24/2018 01:40:00 AM,075XX N PAULINA ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,2422,024,49,1,06,1163690,1950023,2018,05/04/2018 03:51:04 PM,42.018498254,-87.672983233,"(42.018498254, -87.672983233)"
11239068,JB163254,02/24/2018 12:00:00 AM,004XX S DAMEN AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,CTA TRAIN,false,false,1225,012,2,28,03,1163135,1897829,2018,05/04/2018 03:51:04 PM,41.875286899,-87.67649739,"(41.875286899, -87.67649739)"
11238933,JB163129,02/23/2018 09:29:00 PM,118XX S MICHIGAN AVE,2023,NARCOTICS,POSS: HEROIN(BRN/TAN),CTA BUS STOP,true,false,0532,005,9,53,18,1178973,1826267,2018,05/04/2018 03:51:04 PM,41.678566166,-87.620524929,"(41.678566166, -87.620524929)"
11238815,JB162981,02/23/2018 06:19:00 PM,046XX W 59TH ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,CTA BUS STOP,true,false,0813,008,23,62,08A,1146457,1864995,2018,05/04/2018 03:51:04 PM,41.785519673,-87.738567526,"(41.785519673, -87.738567526)"
11238769,JB162932,02/23/2018 06:15:00 PM,012XX N ASHLAND AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1424,014,1,24,06,1165506,1908134,2018,05/04/2018 03:51:04 PM,41.90351448,-87.667498444,"(41.90351448, -87.667498444)"
11238763,JB162917,02/23/2018 05:15:00 PM,012XX N ASHLAND AVE,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,1424,014,1,24,06,1165506,1908134,2018,05/04/2018 03:51:04 PM,41.90351448,-87.667498444,"(41.90351448, -87.667498444)"
11238651,JB162777,02/23/2018 04:05:00 PM,001XX N STATE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA STATION,true,false,0111,001,42,32,11,1176353,1900882,2018,05/04/2018 03:51:04 PM,41.883376682,-87.627874384,"(41.883376682, -87.627874384)"
11238681,JB162739,02/23/2018 03:40:00 PM,023XX N NARRAGANSETT AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,CTA BUS,false,false,2512,025,36,19,24,1133365,1914803,2018,05/04/2018 03:51:04 PM,41.922438924,-87.785404536,"(41.922438924, -87.785404536)"
11238683,JB162696,02/23/2018 03:20:00 PM,005XX S KEDZIE AVE,0810,THEFT,OVER $500,CTA TRAIN,false,false,1134,011,24,27,06,1155124,1897322,2018,05/04/2018 03:51:04 PM,41.874060099,-87.705924314,"(41.874060099, -87.705924314)"
11239188,JB163459,02/23/2018 03:00:00 PM,005XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1831,018,42,8,06,1176273,1903985,2018,05/04/2018 03:51:04 PM,41.891893286,-87.628074498,"(41.891893286, -87.628074498)"
11245991,JB172297,02/23/2018 02:00:00 PM,020XX W CHICAGO AVE,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,1212,012,32,24,06,1162760,1905338,2018,05/04/2018 03:51:04 PM,41.895900086,-87.677663589,"(41.895900086, -87.677663589)"
11238292,JB162305,02/23/2018 10:30:00 AM,016XX S BLUE ISLAND AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA BUS,false,false,1233,012,25,31,08A,1167684,1892022,2018,05/04/2018 03:51:04 PM,41.859255273,-87.659962562,"(41.859255273, -87.659962562)"
11238380,JB162393,02/23/2018 10:00:00 AM,079XX S STATE ST,0560,ASSAULT,SIMPLE,CTA TRAIN,true,true,0623,006,6,44,08A,1177660,1852569,2018,05/04/2018 03:51:04 PM,41.750772111,-87.624538423,"(41.750772111, -87.624538423)"
11238319,JB162229,02/23/2018 09:15:00 AM,007XX S CICERO AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1533,015,24,25,06,1144508,1896325,2018,05/04/2018 03:51:04 PM,41.871530533,-87.744926805,"(41.871530533, -87.744926805)"
11238245,JB162187,02/23/2018 08:17:00 AM,031XX W 79TH ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA BUS,false,false,0835,008,18,70,08B,1156529,1852065,2018,05/04/2018 03:51:04 PM,41.749840654,-87.701986519,"(41.749840654, -87.701986519)"
11240929,JB165684,02/23/2018 08:10:00 AM,002XX N WELLS ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA STATION,false,false,0122,001,42,32,11,1174695,1901798,2018,05/04/2018 03:51:04 PM,41.885927479,-87.633935196,"(41.885927479, -87.633935196)"
11238248,JB162226,02/23/2018 08:10:00 AM,002XX N WELLS ST,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,0122,001,42,32,06,1174695,1901798,2018,05/04/2018 03:51:04 PM,41.885927479,-87.633935196,"(41.885927479, -87.633935196)"
11238404,JB162316,02/23/2018 07:48:00 AM,012XX N CLARK ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,CTA TRAIN,false,false,1821,018,42,8,17,1175314,1908524,2018,05/04/2018 03:51:04 PM,41.904370109,-87.631460067,"(41.904370109, -87.631460067)"
11238758,JB162967,02/23/2018 06:00:00 AM,064XX W GRAND AVE,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,2512,025,36,19,06,1133278,1914907,2018,05/04/2018 03:51:04 PM,41.922725838,-87.785721767,"(41.922725838, -87.785721767)"
11238106,JB162048,02/23/2018 01:00:00 AM,0000X W 79TH ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,CTA STATION,true,false,0623,006,6,44,18,1177483,1852629,2018,05/04/2018 03:51:04 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)"
11238092,JB161928,02/22/2018 09:51:00 PM,004XX S KEDZIE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,false,false,1134,011,28,27,03,1155113,1897686,2018,05/04/2018 03:51:04 PM,41.875059174,-87.705954932,"(41.875059174, -87.705954932)"
11237825,JB161733,02/22/2018 06:10:00 PM,0000X W 79TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,true,false,0623,006,6,44,26,1177483,1852629,2018,05/04/2018 03:51:04 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)"
11237750,JB161632,02/22/2018 05:35:00 PM,042XX W DIVISION ST,0460,BATTERY,SIMPLE,CTA BUS,false,false,2534,025,37,23,08B,1147973,1907664,2018,05/04/2018 03:51:04 PM,41.902580126,-87.731913541,"(41.902580126, -87.731913541)"
11237778,JB161712,02/22/2018 05:15:00 PM,005XX N MILWAUKEE AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1214,012,27,24,06,1170578,1904017,2018,05/04/2018 03:51:04 PM,41.892107641,-87.648988598,"(41.892107641, -87.648988598)"
11238734,JB162630,02/22/2018 05:00:00 PM,002XX S STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA TRAIN,false,false,0113,001,42,32,11,1176417,1899156,2018,05/04/2018 03:51:04 PM,41.878638996,-87.627691486,"(41.878638996, -87.627691486)"
11237723,JB161636,02/22/2018 04:50:00 PM,0000X W CTA OHARE PLATFORM ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1654,016,41,76,06,1100955,1934905,2018,05/04/2018 03:51:04 PM,41.978108446,-87.904122758,"(41.978108446, -87.904122758)"
11237737,JB161584,02/22/2018 04:30:00 PM,0000X W 69TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,true,false,0731,007,6,69,26,1177279,1859276,2018,05/04/2018 03:51:04 PM,41.769185486,-87.625732415,"(41.769185486, -87.625732415)"
11237848,JB161597,02/22/2018 04:30:00 PM,005XX S KEDZIE AVE,0810,THEFT,OVER $500,CTA TRAIN,false,false,1134,011,24,27,06,1155124,1897322,2018,05/04/2018 03:51:04 PM,41.874060099,-87.705924314,"(41.874060099, -87.705924314)"
11237908,JB161557,02/22/2018 03:30:00 PM,033XX W LAWRENCE AVE,0460,BATTERY,SIMPLE,CTA STATION,false,false,1713,017,33,14,08B,1153032,1931689,2018,05/04/2018 03:51:04 PM,41.968407774,-87.71269199,"(41.968407774, -87.71269199)"
11237588,JB161340,02/22/2018 02:15:00 PM,015XX N DAMEN AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1424,014,1,24,06,1162780,1910519,2018,05/04/2018 03:51:04 PM,41.910116718,-87.677444645,"(41.910116718, -87.677444645)"
11244097,JB161367,02/22/2018 02:15:00 PM,015XX N DAMEN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA TRAIN,false,false,1424,014,1,24,11,1162780,1910519,2018,05/04/2018 03:51:04 PM,41.910116718,-87.677444645,"(41.910116718, -87.677444645)"
11238346,JB162327,02/22/2018 02:00:00 PM,061XX W 63RD PL,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA TRAIN,false,false,0812,008,13,64,11,1136341,1861780,2018,05/04/2018 03:51:04 PM,41.776883162,-87.775734639,"(41.776883162, -87.775734639)"
11247534,JB174392,02/22/2018 11:00:00 AM,087XX S JEFFERY BLVD,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,0412,004,8,48,06,1191030,1847518,2018,05/04/2018 03:51:04 PM,41.736599019,-87.575707974,"(41.736599019, -87.575707974)"
11237507,JB161110,02/22/2018 11:00:00 AM,046XX N BROADWAY,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1913,019,46,3,08B,1167942,1930944,2018,05/04/2018 03:51:04 PM,41.966053999,-87.657890403,"(41.966053999, -87.657890403)"
11237335,JB160990,02/22/2018 09:09:00 AM,020XX S WESTERN AVE,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1234,012,25,31,08B,1160685,1890246,2018,05/04/2018 03:51:04 PM,41.854529505,-87.685702859,"(41.854529505, -87.685702859)"
11237171,JB160852,02/21/2018 11:50:00 PM,077XX N HASKINS AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA GARAGE / OTHER PROPERTY,false,false,2422,024,49,1,14,1163173,1951318,2018,05/04/2018 03:51:04 PM,42.022062685,-87.67484904,"(42.022062685, -87.67484904)"
11237133,JB160760,02/21/2018 10:26:00 PM,049XX N MILWAUKEE AVE,1330,CRIMINAL TRESPASS,TO LAND,CTA STATION,true,false,1623,016,45,11,26,1139431,1932207,2018,05/04/2018 03:51:04 PM,41.97008868,-87.762690091,"(41.97008868, -87.762690091)"
11237052,JB160714,02/21/2018 07:15:00 PM,002XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0113,001,42,32,06,1176417,1899156,2018,05/04/2018 03:51:04 PM,41.878638996,-87.627691486,"(41.878638996, -87.627691486)"
11236945,JB160600,02/21/2018 06:54:00 PM,0000X W 95TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,true,false,0634,006,21,49,26,1177762,1841949,2018,05/04/2018 03:51:04 PM,41.721627204,-87.624485177,"(41.721627204, -87.624485177)"
11236944,JB160583,02/21/2018 06:45:00 PM,0000X W CTA 95TH ST LN,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,true,false,0634,006,21,49,26,1177779,1842365,2018,05/04/2018 03:51:04 PM,41.722768379,-87.624410361,"(41.722768379, -87.624410361)"
11237178,JB160863,02/21/2018 05:30:00 PM,022XX N CALIFORNIA AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA TRAIN,false,false,1431,014,1,22,11,1157326,1915095,2018,05/04/2018 03:51:04 PM,41.922786319,-87.697355839,"(41.922786319, -87.697355839)"
11236845,JB160456,02/21/2018 05:22:00 PM,001XX W 35TH ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA STATION,true,false,0915,009,11,34,11,1175739,1881773,2018,05/04/2018 03:51:04 PM,41.830954079,-87.630703226,"(41.830954079, -87.630703226)"
11236912,JB160601,02/21/2018 04:45:00 PM,005XX S KEDZIE AVE,0810,THEFT,OVER $500,CTA TRAIN,false,false,1134,011,24,27,06,1155124,1897322,2018,05/04/2018 03:51:04 PM,41.874060099,-87.705924314,"(41.874060099, -87.705924314)"
11236874,JB160567,02/21/2018 04:45:00 PM,0000X N DEARBORN ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0112,001,42,32,06,1175931,1900685,2018,05/04/2018 03:51:04 PM,41.882845612,-87.629429913,"(41.882845612, -87.629429913)"
11236799,JB160406,02/21/2018 03:45:00 PM,049XX N MILWAUKEE AVE,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,1623,016,45,11,06,1139431,1932207,2018,05/04/2018 03:51:04 PM,41.97008868,-87.762690091,"(41.97008868, -87.762690091)"
11237859,JB161564,02/21/2018 03:30:00 PM,007XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,1215,012,27,24,08B,1168842,1905487,2018,05/04/2018 03:51:04 PM,41.896179236,-87.655321478,"(41.896179236, -87.655321478)"
11237404,JB161129,02/21/2018 02:40:00 PM,018XX W 74TH ST,0820,THEFT,$500 AND UNDER,CTA GARAGE / OTHER PROPERTY,false,false,0735,007,17,67,06,1165466,1855611,2018,05/04/2018 03:51:04 PM,41.759386759,-87.669137056,"(41.759386759, -87.669137056)"
11236706,JB160232,02/21/2018 02:14:00 PM,095XX S STATE ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,CTA PLATFORM,true,false,0511,005,21,49,24,1177973,1841788,2018,05/04/2018 03:51:04 PM,41.721180629,-87.623717187,"(41.721180629, -87.623717187)"
11238176,JB160129,02/21/2018 01:50:00 PM,039XX N SHERIDAN RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA PLATFORM,false,true,1923,019,44,6,08B,1168891,1926517,2018,05/04/2018 03:51:04 PM,41.953885576,-87.65453007,"(41.953885576, -87.65453007)"
11236911,JB160575,02/21/2018 12:00:00 PM,077XX N HASKINS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA STATION,false,false,2422,024,49,1,14,1163173,1951318,2018,05/04/2018 03:51:04 PM,42.022062685,-87.67484904,"(42.022062685, -87.67484904)"
11236386,JB159752,02/21/2018 08:49:00 AM,008XX N STATE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA STATION,true,false,1832,018,42,8,11,1176223,1905805,2018,05/04/2018 03:51:04 PM,41.896888586,-87.628203192,"(41.896888586, -87.628203192)"
11236223,JB159669,02/21/2018 06:10:00 AM,011XX S STATE ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,0123,001,2,32,08B,1176516,1895367,2018,05/04/2018 03:51:04 PM,41.868239517,-87.627442396,"(41.868239517, -87.627442396)"
11237879,JB161398,02/20/2018 07:00:00 PM,009XX W BELMONT AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1933,019,44,6,06,,,2018,02/27/2018 03:59:52 PM,,,
11235916,JB159361,02/20/2018 05:40:00 PM,012XX W LOYOLA AVE,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,2432,024,40,1,08B,1166902,1943721,2018,05/04/2018 03:51:04 PM,42.001136868,-87.661345692,"(42.001136868, -87.661345692)"
11235893,JB159272,02/20/2018 05:30:00 PM,002XX S STATE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,true,false,0113,001,42,32,26,1176417,1899156,2018,05/04/2018 03:51:04 PM,41.878638996,-87.627691486,"(41.878638996, -87.627691486)"
11235850,JB159244,02/20/2018 04:30:00 PM,001XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA STATION,false,false,0111,001,42,32,06,1176330,1901649,2018,05/04/2018 03:51:04 PM,41.885481891,-87.627935689,"(41.885481891, -87.627935689)"
11235888,JB159245,02/20/2018 04:30:00 PM,001XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA STATION,false,false,0111,001,42,32,11,1176330,1901649,2018,05/04/2018 03:51:04 PM,41.885481891,-87.627935689,"(41.885481891, -87.627935689)"
11237533,JB161295,02/20/2018 02:00:00 PM,017XX W 18TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA TRACKS - RIGHT OF WAY,false,false,1234,012,25,31,26,1165047,1891451,2018,05/04/2018 03:51:04 PM,41.857744741,-87.669658337,"(41.857744741, -87.669658337)"
11237887,JB161415,02/20/2018 11:15:00 AM,0000X E MONROE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0112,001,42,32,06,,,2018,02/27/2018 03:59:52 PM,,,
11241412,JB166432,02/20/2018 10:00:00 AM,075XX S KINGSTON AVE,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,0421,004,7,43,06,1194501,1855559,2018,05/04/2018 03:51:04 PM,41.758579621,-87.562727773,"(41.758579621, -87.562727773)"
11245737,JB171053,02/20/2018 09:35:00 AM,001XX S MICHIGAN AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA BUS,false,false,0114,001,42,32,08A,1177320,1899821,2018,05/04/2018 03:51:04 PM,41.880443372,-87.624355722,"(41.880443372, -87.624355722)"
11235505,JB158577,02/20/2018 09:00:00 AM,039XX W DIVISION ST,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,2535,025,27,23,06,1150081,1907719,2018,05/04/2018 03:51:04 PM,41.902690236,-87.724169003,"(41.902690236, -87.724169003)"
11237432,JB161158,02/20/2018 08:30:00 AM,001XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0111,001,42,32,06,1176330,1901673,2018,05/04/2018 03:51:04 PM,41.885547749,-87.627934965,"(41.885547749, -87.627934965)"
11235684,JB158661,02/20/2018 08:30:00 AM,063XX S COTTAGE GROVE AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,0312,003,20,42,08B,1182650,1863246,2018,05/04/2018 03:51:04 PM,41.7799566,-87.605921959,"(41.7799566, -87.605921959)"
11235312,JB158432,02/20/2018 08:00:00 AM,005XX S STATE ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,0123,001,2,32,06,1176446,1897964,2018,05/04/2018 03:51:04 PM,41.875367424,-87.627620993,"(41.875367424, -87.627620993)"
11236089,JB159537,02/20/2018 05:45:00 AM,009XX W FULLERTON AVE,0810,THEFT,OVER $500,CTA TRAIN,false,false,1932,019,43,7,06,1169388,1916135,2018,05/04/2018 03:51:04 PM,41.925386101,-87.653005943,"(41.925386101, -87.653005943)"
11235212,JB158250,02/19/2018 11:46:00 PM,004XX E 63RD ST,0330,ROBBERY,AGGRAVATED,CTA BUS STOP,true,false,0313,003,20,42,03,1180086,1863329,2018,05/04/2018 03:51:04 PM,41.780243493,-87.615319321,"(41.780243493, -87.615319321)"
11235442,JB158582,02/19/2018 10:15:00 PM,008XX N STATE ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,CTA GARAGE / OTHER PROPERTY,false,false,1832,018,42,8,03,1176223,1905805,2018,05/04/2018 03:51:04 PM,41.896888586,-87.628203192,"(41.896888586, -87.628203192)"
11235099,JB158096,02/19/2018 08:10:00 PM,007XX W FOSTER DR,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA BUS,true,false,2023,020,48,77,08B,1169951,1934816,2018,05/06/2018 03:48:27 PM,41.976635174,-87.650390244,"(41.976635174, -87.650390244)"
11235007,JB158070,02/19/2018 07:10:00 PM,007XX S CICERO AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1533,015,24,25,06,1144508,1896325,2018,05/04/2018 03:51:04 PM,41.871530533,-87.744926805,"(41.871530533, -87.744926805)"
11235022,JB158051,02/19/2018 06:00:00 PM,003XX S DEARBORN ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0113,001,2,32,06,1175984,1898865,2018,05/04/2018 03:51:04 PM,41.877850233,-87.629290122,"(41.877850233, -87.629290122)"
11237868,JB158101,02/19/2018 03:00:00 PM,001XX W LAKE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0122,001,42,32,06,1175301,1901735,2018,05/04/2018 03:51:04 PM,41.885741029,-87.631711749,"(41.885741029, -87.631711749)"
11234569,JB157355,02/19/2018 10:12:00 AM,0000X E ROOSEVELT RD,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA GARAGE / OTHER PROPERTY,true,false,0123,001,2,32,11,1176818,1895074,2018,05/04/2018 03:51:04 PM,41.867428687,-87.626342565,"(41.867428687, -87.626342565)"
11234395,JB157183,02/19/2018 05:00:00 AM,098XX S STATE ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,0511,005,21,49,14,1178256,1840091,2018,05/04/2018 03:51:04 PM,41.716517432,-87.622731926,"(41.716517432, -87.622731926)"
11234384,JB157157,02/19/2018 02:27:00 AM,005XX S LA SALLE ST,1330,CRIMINAL TRESPASS,TO LAND,CTA STATION,true,false,0123,001,2,32,26,1175330,1897939,2018,05/04/2018 03:51:04 PM,41.875323928,-87.631719215,"(41.875323928, -87.631719215)"
11234131,JB156899,02/18/2018 07:02:00 PM,071XX S HALSTED ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,false,false,0733,007,6,68,14,1172199,1857618,2018,05/04/2018 03:51:04 PM,41.764748911,-87.644401916,"(41.764748911, -87.644401916)"
11235647,JB158843,02/18/2018 03:30:00 PM,015XX N CLYBOURN AVE,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,1822,018,43,8,08B,1170470,1910783,2018,05/04/2018 03:51:04 PM,41.910676312,-87.649187069,"(41.910676312, -87.649187069)"
11234092,JB156711,02/18/2018 03:15:00 PM,015XX N CLYBOURN AVE,0460,BATTERY,SIMPLE,CTA STATION,false,false,1822,018,43,8,08B,1170470,1910783,2018,05/04/2018 03:51:04 PM,41.910676312,-87.649187069,"(41.910676312, -87.649187069)"
11234090,JB156752,02/18/2018 02:16:00 PM,0000X W LAKE ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0111,001,42,32,06,1175555,1901737,2018,05/04/2018 03:51:04 PM,41.885740814,-87.630778959,"(41.885740814, -87.630778959)"
11236915,JB160612,02/18/2018 02:00:00 PM,098XX S STATE ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA GARAGE / OTHER PROPERTY,false,false,0511,005,21,49,14,1178256,1840091,2018,05/04/2018 03:51:04 PM,41.716517432,-87.622731926,"(41.716517432, -87.622731926)"
11233941,JB156607,02/18/2018 01:15:00 PM,003XX S STATE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,true,false,0113,001,2,32,26,1176426,1898851,2018,05/04/2018 03:51:04 PM,41.877801855,-87.627667648,"(41.877801855, -87.627667648)"
11233806,JB156440,02/18/2018 10:55:00 AM,002XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0113,001,42,32,06,1176417,1899156,2018,05/04/2018 03:51:04 PM,41.878638996,-87.627691486,"(41.878638996, -87.627691486)"
11233942,JB156676,02/18/2018 05:30:00 AM,059XX S CICERO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,CTA GARAGE / OTHER PROPERTY,false,false,0813,008,13,64,14,1145701,1865024,2018,05/04/2018 03:51:04 PM,41.785613571,-87.741338682,"(41.785613571, -87.741338682)"
11233696,JB156241,02/18/2018 05:30:00 AM,0000X W CTA OHARE PLATFORM ST,0460,BATTERY,SIMPLE,CTA TRAIN,true,false,1654,016,41,76,08B,1100955,1934905,2018,05/04/2018 03:51:04 PM,41.978108446,-87.904122758,"(41.978108446, -87.904122758)"
11233987,JB156741,02/18/2018 05:30:00 AM,063XX S RACINE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA GARAGE / OTHER PROPERTY,false,false,0724,007,16,67,14,1169407,1862778,2018,05/04/2018 03:51:04 PM,41.778969503,-87.654486077,"(41.778969503, -87.654486077)"
11242670,JB168015,02/18/2018 05:15:00 AM,011XX N CLARK ST,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,1824,018,42,8,06,1175322,1908283,2018,05/04/2018 03:51:04 PM,41.903708614,-87.631437924,"(41.903708614, -87.631437924)"
11233622,JB156162,02/18/2018 02:39:00 AM,039XX N SHERIDAN RD,0560,ASSAULT,SIMPLE,CTA PLATFORM,false,false,1923,019,44,6,08A,1168892,1926512,2018,05/04/2018 03:51:04 PM,41.953871834,-87.654526539,"(41.953871834, -87.654526539)"
11233689,JB156252,02/18/2018 01:30:00 AM,077XX N HASKINS AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA GARAGE / OTHER PROPERTY,false,false,2422,024,49,1,14,1163173,1951318,2018,05/04/2018 03:51:04 PM,42.022062685,-87.67484904,"(42.022062685, -87.67484904)"
11233589,JB156062,02/17/2018 10:20:00 PM,011XX S STATE ST,0557,ASSAULT,AGG PRO.EMP:KNIFE/CUTTING INST,CTA STATION,true,false,0123,001,2,32,04A,1176517,1895340,2018,05/04/2018 03:51:04 PM,41.868165405,-87.62743954,"(41.868165405, -87.62743954)"
11233507,JB156011,02/17/2018 09:40:00 PM,015XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,1233,012,2,28,06,1165968,1892751,2018,05/04/2018 03:51:04 PM,41.861292472,-87.666240648,"(41.861292472, -87.666240648)"
11233502,JB155960,02/17/2018 08:15:00 PM,0000X E ROOSEVELT RD,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA STATION,true,false,0123,001,2,32,11,1176818,1895074,2018,05/04/2018 03:51:04 PM,41.867428687,-87.626342565,"(41.867428687, -87.626342565)"
