ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location
10790405,HZ560438,12/21/2016 06:32:00 PM,0000X S STATE ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,CTA TRAIN,true,false,0112,001,42,32,24,1176390,1900219,2016,02/10/2018 03:50:01 PM,41.881556538,-87.627758535,"(41.881556538, -87.627758535)"
10791569,HZ561632,12/21/2016 06:30:00 PM,012XX W LOYOLA AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,2432,024,40,1,06,1166927,1943695,2016,02/10/2018 03:50:01 PM,42.001064985,-87.661254473,"(42.001064985, -87.661254473)"
10791702,HZ561783,12/21/2016 06:25:00 PM,002XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0111,001,42,32,06,1176327,1901797,2016,02/10/2018 03:50:01 PM,41.885888079,-87.627942238,"(41.885888079, -87.627942238)"
10790457,HZ560485,12/21/2016 06:00:00 PM,0000X E CERMAK RD,0810,THEFT,OVER $500,CTA TRAIN,false,false,0131,001,2,33,06,1176830,1889758,2016,02/10/2018 03:50:01 PM,41.852840961,-87.626459189,"(41.852840961, -87.626459189)"
10791058,HZ561063,12/21/2016 05:30:00 PM,002XX W 63RD ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0711,007,20,68,06,1175827,1863196,2016,02/10/2018 03:50:01 PM,41.779975054,-87.630937377,"(41.779975054, -87.630937377)"
10790316,HZ560014,12/21/2016 02:51:00 PM,050XX W MADISON ST,1360,CRIMINAL TRESPASS,TO VEHICLE,CTA BUS,true,false,1533,015,28,25,26,1142755,1899553,2016,02/10/2018 03:50:01 PM,41.880421366,-87.751282465,"(41.880421366, -87.751282465)"
10792813,HZ563061,12/21/2016 12:05:00 PM,051XX S PULASKI RD,0820,THEFT,$500 AND UNDER,CTA GARAGE / OTHER PROPERTY,false,false,0815,008,23,62,06,1150563,1870470,2016,02/10/2018 03:50:01 PM,41.800464977,-87.723370404,"(41.800464977, -87.723370404)"
10790859,HZ559565,12/21/2016 09:15:00 AM,093XX S COTTAGE GROVE AVE,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0633,006,9,44,06,1183191,1843333,2016,02/10/2018 03:50:01 PM,41.725300675,-87.604556978,"(41.725300675, -87.604556978)"
10789840,HZ559634,12/21/2016 09:00:00 AM,028XX W ROOSEVELT RD,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,CTA BUS STOP,false,false,1135,011,28,29,03,1157756,1894588,2016,02/10/2018 03:50:01 PM,41.866504528,-87.696335293,"(41.866504528, -87.696335293)"
10789599,HZ559477,12/21/2016 05:58:00 AM,0000X E 69TH ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,CTA TRAIN,false,false,0322,003,6,69,11,1177600,1859277,2016,02/10/2018 03:50:01 PM,41.769180977,-87.624555758,"(41.769180977, -87.624555758)"
10790500,HZ560442,12/21/2016 05:00:00 AM,047XX S COTTAGE GROVE AVE,031A,ROBBERY,ARMED: HANDGUN,CTA BUS STOP,false,false,0223,002,4,38,03,1182386,1873939,2016,02/10/2018 03:50:01 PM,41.809305232,-87.606558389,"(41.809305232, -87.606558389)"
10789518,HZ559350,12/21/2016 12:51:00 AM,018XX W OGDEN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,true,false,1231,012,2,28,03,1164139,1898018,2016,02/10/2018 03:50:01 PM,41.875784388,-87.672805765,"(41.875784388, -87.672805765)"
10789872,HZ559616,12/20/2016 10:00:00 PM,028XX N LAKE SHORE DR NB,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,1934,019,44,6,06,1175113,1918960,2016,02/10/2018 03:50:01 PM,41.933011435,-87.631884839,"(41.933011435, -87.631884839)"
10823309,JA124246,12/20/2016 09:00:00 PM,002XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0113,001,42,32,06,1176417,1899156,2016,02/10/2018 03:50:01 PM,41.878638996,-87.627691486,"(41.878638996, -87.627691486)"
10827215,JA128683,12/20/2016 05:32:00 PM,012XX N CLARK ST,0870,THEFT,POCKET-PICKING,CTA STATION,false,false,1821,018,42,8,06,1175314,1908524,2016,02/10/2018 03:50:01 PM,41.904370109,-87.631460067,"(41.904370109, -87.631460067)"
10789238,HZ558987,12/20/2016 05:00:00 PM,082XX S ELLIS AVE,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,0631,006,8,44,06,1184328,1850665,2016,12/27/2016 03:49:32 PM,41.745394001,-87.600163368,"(41.745394001, -87.600163368)"
10790446,HZ560157,12/20/2016 05:00:00 PM,008XX N MILWAUKEE AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1213,012,27,24,06,,,2016,12/27/2016 03:49:32 PM,,,
10789168,HZ558830,12/20/2016 04:35:00 PM,006XX S CICERO AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,1131,011,24,25,08B,1144487,1896833,2016,02/10/2018 03:50:01 PM,41.872924943,-87.744991122,"(41.872924943, -87.744991122)"
10792471,HZ562405,12/20/2016 01:00:00 PM,040XX N WESTERN AVE,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,1911,019,47,5,06,1159657,1926576,2016,02/10/2018 03:50:01 PM,41.954243156,-87.688473638,"(41.954243156, -87.688473638)"
10789020,HZ558553,12/20/2016 11:35:00 AM,048XX W FULLERTON AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS,false,false,2521,025,31,19,03,1143801,1915524,2016,02/10/2018 03:50:01 PM,41.924228037,-87.747040816,"(41.924228037, -87.747040816)"
10788822,HZ558450,12/20/2016 11:20:00 AM,007XX E 51ST ST,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,0233,002,4,40,06,1182348,1871364,2016,02/10/2018 03:50:01 PM,41.802240107,-87.606777604,"(41.802240107, -87.606777604)"
10788450,HZ557939,12/19/2016 10:30:00 PM,005XX S LA SALLE ST,0330,ROBBERY,AGGRAVATED,CTA TRAIN,true,false,0123,001,2,32,03,1175330,1897939,2016,02/10/2018 03:50:01 PM,41.875323928,-87.631719215,"(41.875323928, -87.631719215)"
10788234,HZ557668,12/19/2016 05:50:00 PM,006XX E GRAND AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,1834,018,42,8,08B,1180796,1904058,2016,02/10/2018 03:50:01 PM,41.891990384,-87.611461502,"(41.891990384, -87.611461502)"
10788189,HZ557578,12/19/2016 03:40:00 PM,001XX N WELLS ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0122,001,42,32,06,1174723,1900866,2016,02/10/2018 03:50:01 PM,41.88336939,-87.633860272,"(41.88336939, -87.633860272)"
10788089,HZ557539,12/19/2016 03:00:00 PM,005XX S KEDZIE AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1134,011,24,27,06,1155124,1897322,2016,02/10/2018 03:50:01 PM,41.874060099,-87.705924314,"(41.874060099, -87.705924314)"
10788095,HZ557586,12/19/2016 03:00:00 PM,001XX W LAKE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0122,001,42,32,06,1175401,1901736,2016,02/10/2018 03:50:01 PM,41.885741529,-87.631344503,"(41.885741529, -87.631344503)"
10787484,HZ556582,12/18/2016 11:52:00 PM,075XX N PAULINA ST,0557,ASSAULT,AGG PRO.EMP:KNIFE/CUTTING INST,CTA PLATFORM,true,false,2422,024,49,1,04A,1163690,1950023,2016,02/10/2018 03:50:01 PM,42.018498254,-87.672983233,"(42.018498254, -87.672983233)"
10787271,HZ556165,12/18/2016 03:00:00 PM,016XX W LAKE ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1224,012,27,28,08B,1165537,1901501,2016,02/10/2018 03:50:01 PM,41.885312381,-87.667573631,"(41.885312381, -87.667573631)"
10787303,HZ556092,12/18/2016 01:30:00 PM,063XX S COTTAGE GROVE AVE,0880,THEFT,PURSE-SNATCHING,CTA BUS,false,false,0312,003,20,42,06,1182650,1863246,2016,02/10/2018 03:50:01 PM,41.7799566,-87.605921959,"(41.7799566, -87.605921959)"
10791705,HZ561473,12/18/2016 11:20:00 AM,001XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0111,001,42,32,06,1176330,1901649,2016,02/10/2018 03:50:01 PM,41.885481891,-87.627935689,"(41.885481891, -87.627935689)"
10786940,HZ555765,12/18/2016 06:30:00 AM,056XX S KILPATRICK AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,0813,008,23,56,14,1146073,1866900,2016,02/10/2018 03:50:01 PM,41.790754583,-87.739927261,"(41.790754583, -87.739927261)"
10786844,HZ555638,12/18/2016 12:41:00 AM,008XX N STATE ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1832,018,42,8,08B,1176223,1905805,2016,02/10/2018 03:50:01 PM,41.896888586,-87.628203192,"(41.896888586, -87.628203192)"
10787559,HZ555811,12/18/2016 12:15:00 AM,034XX W NORTH AVE,0460,BATTERY,SIMPLE,CTA BUS STOP,false,false,1422,014,26,23,08B,1153288,1910423,2016,02/10/2018 03:50:01 PM,41.910047165,-87.71231715,"(41.910047165, -87.71231715)"
10786779,HZ555460,12/17/2016 08:15:00 PM,002XX W 47TH ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,0925,009,3,37,06,1175476,1873816,2016,02/10/2018 03:50:01 PM,41.809125265,-87.631906508,"(41.809125265, -87.631906508)"
10787357,HZ556335,12/17/2016 07:30:00 PM,001XX S LA SALLE ST,0880,THEFT,PURSE-SNATCHING,CTA TRAIN,false,false,0122,001,42,32,06,1175152,1899772,2016,02/10/2018 03:50:01 PM,41.880357783,-87.632317785,"(41.880357783, -87.632317785)"
10786712,HZ555366,12/17/2016 07:00:00 PM,008XX N MILWAUKEE AVE,0330,ROBBERY,AGGRAVATED,CTA STATION,false,false,1213,012,27,24,03,1168732,1905582,2016,02/10/2018 03:50:01 PM,41.896442307,-87.655722728,"(41.896442307, -87.655722728)"
10787783,HZ557133,12/17/2016 01:00:00 PM,003XX S CICERO AVE,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,1533,015,24,25,06,1144438,1898165,2016,02/10/2018 03:50:01 PM,41.876581037,-87.745137513,"(41.876581037, -87.745137513)"
10790417,HZ559496,12/17/2016 12:20:00 PM,011XX W THORNDALE AVE,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,2433,024,48,77,06,1167594,1939683,2016,02/10/2018 03:50:01 PM,41.990041584,-87.65891695,"(41.990041584, -87.65891695)"
10786401,HZ554882,12/17/2016 11:30:00 AM,046XX N KEDZIE AVE,0810,THEFT,OVER $500,CTA PLATFORM,true,false,1713,017,33,14,06,1154206,1930818,2016,02/10/2018 03:50:01 PM,41.965994279,-87.708398591,"(41.965994279, -87.708398591)"
10786283,HZ554819,12/17/2016 10:15:00 AM,058XX N CUMBERLAND AVE,0810,THEFT,OVER $500,CTA TRAIN,false,false,1614,016,41,76,06,1119306,1937378,2016,02/10/2018 03:50:01 PM,41.984622486,-87.836582104,"(41.984622486, -87.836582104)"
10786251,HZ554780,12/17/2016 06:00:00 AM,0000X E 43RD ST,0880,THEFT,PURSE-SNATCHING,CTA BUS STOP,false,false,0213,002,3,38,06,1177763,1876534,2016,02/10/2018 03:50:01 PM,41.816532167,-87.623435939,"(41.816532167, -87.623435939)"
10785881,HZ554319,12/16/2016 04:30:00 PM,047XX S STATE ST,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0224,002,3,38,06,1177068,1873704,2016,02/10/2018 03:50:01 PM,41.808782124,-87.626070778,"(41.808782124, -87.626070778)"
10787983,HZ556871,12/16/2016 04:15:00 PM,087XX S ABERDEEN ST,0460,BATTERY,SIMPLE,CTA BUS STOP,false,false,2222,022,21,71,08B,1170509,1846950,2016,02/10/2018 03:50:01 PM,41.735511477,-87.650906354,"(41.735511477, -87.650906354)"
10785991,HZ554310,12/16/2016 04:00:00 PM,003XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0113,001,2,32,06,1176426,1898874,2016,02/10/2018 03:50:01 PM,41.877864969,-87.627666954,"(41.877864969, -87.627666954)"
10785626,HZ553718,12/16/2016 01:10:00 PM,032XX W CERMAK RD,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,false,false,1022,010,24,30,03,1155259,1889197,2016,02/10/2018 03:50:01 PM,41.851761505,-87.705646759,"(41.851761505, -87.705646759)"
10785052,HZ553154,12/15/2016 08:40:00 PM,069XX S DR MARTIN LUTHER KING JR DR,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,false,false,0322,003,6,69,03,1180117,1859076,2016,02/10/2018 03:50:01 PM,41.768572124,-87.615335847,"(41.768572124, -87.615335847)"
10784895,HZ552991,12/15/2016 06:00:00 PM,011XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0123,001,2,32,06,1176517,1895340,2016,02/10/2018 03:50:01 PM,41.868165405,-87.62743954,"(41.868165405, -87.62743954)"
10785058,HZ553090,12/15/2016 05:30:00 PM,107XX S MICHIGAN AVE,031A,ROBBERY,ARMED: HANDGUN,CTA BUS STOP,false,false,0513,005,9,49,03,1178802,1833876,2016,02/10/2018 03:50:01 PM,41.699450245,-87.620920514,"(41.699450245, -87.620920514)"
10785396,HZ553525,12/15/2016 05:00:00 PM,0000X W ILLINOIS ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA TRAIN,false,false,1831,018,42,8,11,1176178,1903607,2016,02/10/2018 03:50:01 PM,41.890858176,-87.628434791,"(41.890858176, -87.628434791)"
10785388,HZ553522,12/15/2016 05:00:00 PM,0000X W ILLINOIS ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1831,018,42,8,06,1176178,1903607,2016,02/10/2018 03:50:01 PM,41.890858176,-87.628434791,"(41.890858176, -87.628434791)"
10784846,HZ552829,12/15/2016 04:00:00 PM,007XX N HOMAN AVE,0330,ROBBERY,AGGRAVATED,CTA BUS STOP,false,false,1121,011,27,23,03,1153575,1904823,2016,02/10/2018 03:50:01 PM,41.894674537,-87.711411964,"(41.894674537, -87.711411964)"
10785499,HZ552683,12/15/2016 01:45:00 PM,001XX W LAKE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0122,001,42,32,06,1175301,1901735,2016,02/10/2018 03:50:01 PM,41.885741029,-87.631711749,"(41.885741029, -87.631711749)"
10784437,HZ552363,12/15/2016 10:05:00 AM,009XX W ADDISON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA STATION,false,false,1923,019,44,6,14,1169188,1924102,2016,02/10/2018 03:50:01 PM,41.947252263,-87.65350869,"(41.947252263, -87.65350869)"
10784244,HZ552126,12/15/2016 01:08:00 AM,005XX N HOMAN AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA BUS,false,false,1121,011,27,23,08B,1153618,1903363,2016,02/10/2018 03:50:01 PM,41.890667299,-87.71129291,"(41.890667299, -87.71129291)"
10783983,HZ551878,12/14/2016 05:52:00 PM,001XX N WABASH AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA PLATFORM,false,false,0111,001,42,32,11,1176791,1901351,2016,02/10/2018 03:50:01 PM,41.884653752,-87.626251847,"(41.884653752, -87.626251847)"
10784078,HZ551758,12/14/2016 05:50:00 PM,002XX W GARFIELD BLVD,0880,THEFT,PURSE-SNATCHING,CTA PLATFORM,false,false,0935,009,3,37,06,1175647,1868500,2016,02/10/2018 03:50:01 PM,41.794533814,-87.631438536,"(41.794533814, -87.631438536)"
10783868,HZ551622,12/14/2016 10:15:00 AM,005XX E 51ST ST,0880,THEFT,PURSE-SNATCHING,CTA BUS STOP,false,false,0233,002,4,40,06,1180489,1871310,2016,02/10/2018 03:50:01 PM,41.802134845,-87.613596918,"(41.802134845, -87.613596918)"
10783449,HZ551023,12/14/2016 07:54:00 AM,075XX N PAULINA ST,0460,BATTERY,SIMPLE,CTA STATION,false,false,2422,024,49,1,08B,1163690,1950023,2016,02/10/2018 03:50:01 PM,42.018498254,-87.672983233,"(42.018498254, -87.672983233)"
10783227,HZ550916,12/14/2016 12:50:00 AM,002XX W GARFIELD BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,CTA STATION,true,false,0935,009,3,37,03,1175647,1868500,2016,02/10/2018 03:50:01 PM,41.794533814,-87.631438536,"(41.794533814, -87.631438536)"
10784285,HZ552237,12/14/2016 12:00:00 AM,077XX N HASKINS AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,2422,024,49,1,14,1163173,1951318,2016,02/10/2018 03:50:01 PM,42.022062685,-87.67484904,"(42.022062685, -87.67484904)"
10783032,HZ550694,12/13/2016 06:00:00 PM,002XX S WABASH AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,false,false,0113,001,42,32,03,1176845,1899365,2016,02/10/2018 03:50:01 PM,41.879202837,-87.626113652,"(41.879202837, -87.626113652)"
10783124,HZ550745,12/13/2016 06:00:00 PM,0000X N DEARBORN ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0112,001,42,32,06,1175937,1900516,2016,02/10/2018 03:50:01 PM,41.882381731,-87.629412971,"(41.882381731, -87.629412971)"
10782973,HZ550530,12/13/2016 05:15:00 PM,073XX S WESTERN AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,false,false,0835,008,18,66,14,1161646,1855888,2016,02/10/2018 03:50:01 PM,41.76022697,-87.68312964,"(41.76022697, -87.68312964)"
10785412,HZ552562,12/13/2016 05:15:00 PM,002XX N STATE ST,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,0111,001,42,32,08B,1176327,1901797,2016,02/10/2018 03:50:01 PM,41.885888079,-87.627942238,"(41.885888079, -87.627942238)"
10782941,HZ550618,12/13/2016 03:00:00 PM,012XX S STATE ST,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,0131,001,2,33,06,1176526,1894914,2016,02/10/2018 03:50:01 PM,41.866996231,-87.62741936,"(41.866996231, -87.62741936)"
10782795,HZ550290,12/13/2016 02:30:00 PM,007XX N STATE ST,0880,THEFT,PURSE-SNATCHING,CTA BUS,false,false,1832,018,42,8,06,1176227,1905637,2016,02/10/2018 03:50:01 PM,41.896427495,-87.628193572,"(41.896427495, -87.628193572)"
10782785,HZ550210,12/13/2016 12:00:00 PM,049XX N MILWAUKEE AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,1623,016,45,11,08B,1139431,1932207,2016,02/10/2018 03:50:01 PM,41.97008868,-87.762690091,"(41.97008868, -87.762690091)"
10782817,HZ549866,12/13/2016 07:00:00 AM,007XX W GARFIELD BLVD,0460,BATTERY,SIMPLE,CTA BUS STOP,false,false,0711,007,3,68,08B,1172101,1868261,2016,02/10/2018 03:50:01 PM,41.793956685,-87.644448605,"(41.793956685, -87.644448605)"
10782885,HZ550405,12/13/2016 05:30:00 AM,046XX W 59TH ST,0810,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,false,false,0813,008,23,62,06,1146457,1864995,2016,02/10/2018 03:50:01 PM,41.785519673,-87.738567526,"(41.785519673, -87.738567526)"
10782381,HZ549810,12/12/2016 09:00:00 PM,111XX S EGGLESTON AVE,0820,THEFT,$500 AND UNDER,CTA BUS STOP,false,true,2233,022,34,49,06,1175273,1831133,2016,02/10/2018 03:50:01 PM,41.692002421,-87.633923668,"(41.692002421, -87.633923668)"
10782257,HZ549649,12/12/2016 08:15:00 PM,001XX W DIVISION ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1821,018,42,8,06,1175219,1908350,2016,02/10/2018 03:50:01 PM,41.903894777,-87.631814251,"(41.903894777, -87.631814251)"
10782024,HZ549358,12/12/2016 05:10:00 PM,002XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0111,001,42,32,06,1176327,1901797,2016,02/10/2018 03:50:01 PM,41.885888079,-87.627942238,"(41.885888079, -87.627942238)"
10782556,HZ549993,12/12/2016 05:00:00 PM,016XX S KEDZIE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,false,false,1022,010,24,29,03,1155303,1891402,2016,02/10/2018 03:50:01 PM,41.857811391,-87.705426086,"(41.857811391, -87.705426086)"
10782134,HZ549554,12/12/2016 04:47:00 PM,017XX W 18TH ST,0890,THEFT,FROM BUILDING,CTA STATION,false,false,1234,012,25,31,06,1165047,1891451,2016,02/10/2018 03:50:01 PM,41.857744741,-87.669658337,"(41.857744741, -87.669658337)"
10782018,HZ549341,12/12/2016 04:30:00 PM,005XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1834,018,42,8,06,1176278,1903807,2016,02/10/2018 03:50:01 PM,41.891404732,-87.628061509,"(41.891404732, -87.628061509)"
10782017,HZ549363,12/12/2016 04:30:00 PM,005XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA STATION,false,false,1834,018,42,8,11,1176278,1903807,2016,02/10/2018 03:50:01 PM,41.891404732,-87.628061509,"(41.891404732, -87.628061509)"
10781927,HZ549197,12/12/2016 04:20:00 PM,107XX S COTTAGE GROVE AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,0513,005,9,50,08B,1182249,1833965,2016,02/10/2018 03:50:01 PM,41.699615536,-87.60829647,"(41.699615536, -87.60829647)"
10781796,HZ549044,12/12/2016 02:00:00 PM,055XX S KEDZIE AVE,0810,THEFT,OVER $500,CTA BUS STOP,false,false,0822,008,14,63,06,1155990,1867811,2016,02/10/2018 03:50:01 PM,41.793060906,-87.703539139,"(41.793060906, -87.703539139)"
10781872,HZ548968,12/12/2016 01:33:00 PM,094XX S COTTAGE GROVE AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,CTA BUS,true,false,0633,006,8,47,26,1183219,1842284,2016,02/10/2018 03:50:01 PM,41.722421445,-87.604486948,"(41.722421445, -87.604486948)"
10785175,HZ551207,12/12/2016 08:00:00 AM,015XX W JARVIS AVE,0820,THEFT,$500 AND UNDER,CTA STATION,false,false,2423,024,49,1,06,1164799,1949134,2016,02/10/2018 03:50:01 PM,42.016035274,-87.668927703,"(42.016035274, -87.668927703)"
10782570,HZ550054,12/12/2016 08:00:00 AM,063XX S COTTAGE GROVE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,false,false,0312,003,20,42,03,1182650,1863246,2016,02/10/2018 03:50:01 PM,41.7799566,-87.605921959,"(41.7799566, -87.605921959)"
10859154,JA164820,12/12/2016 07:20:00 AM,020XX N CALIFORNIA AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,1414,014,35,22,08B,1157381,1913225,2016,02/10/2018 03:50:01 PM,41.917653775,-87.697204719,"(41.917653775, -87.697204719)"
10781299,HZ548503,12/12/2016 01:00:00 AM,011XX S STATE ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,true,false,0123,001,2,32,03,1176517,1895340,2016,02/10/2018 03:50:01 PM,41.868165405,-87.62743954,"(41.868165405, -87.62743954)"
10781306,HZ548507,12/12/2016 12:40:00 AM,087XX S STATE ST,031A,ROBBERY,ARMED: HANDGUN,CTA TRAIN,false,false,0632,006,21,44,03,1177810,1847135,2016,02/10/2018 03:50:01 PM,41.735857166,-87.624152861,"(41.735857166, -87.624152861)"
10781283,HZ548484,12/12/2016 12:01:00 AM,004XX E 79TH ST,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0624,006,6,69,06,1180358,1852718,2016,02/10/2018 03:50:01 PM,41.751119567,-87.614647172,"(41.751119567, -87.614647172)"
10781286,HZ548485,12/11/2016 10:10:00 PM,005XX S KEDZIE AVE,0880,THEFT,PURSE-SNATCHING,CTA TRAIN,false,false,1134,011,24,27,06,1155124,1897322,2016,02/10/2018 03:50:01 PM,41.874060099,-87.705924314,"(41.874060099, -87.705924314)"
10781212,HZ548380,12/11/2016 09:00:00 PM,063XX S DAMEN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,false,false,0726,007,15,67,03,1164113,1862700,2016,02/10/2018 03:50:01 PM,41.778868505,-87.673896581,"(41.778868505, -87.673896581)"
10782322,HZ548419,12/11/2016 08:00:00 PM,001XX W CONGRESS PKWY,031A,ROBBERY,ARMED: HANDGUN,CTA TRAIN,false,false,0122,001,2,32,03,1175138,1898034,2016,02/10/2018 03:50:01 PM,41.875588919,-87.632421308,"(41.875588919, -87.632421308)"
10781165,HZ548328,12/11/2016 07:45:00 PM,011XX S STATE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA TRAIN,true,false,0123,001,2,32,18,1176517,1895340,2016,02/10/2018 03:50:01 PM,41.868165405,-87.62743954,"(41.868165405, -87.62743954)"
10781185,HZ548329,12/11/2016 07:45:00 PM,011XX S STATE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA TRAIN,true,false,0123,001,2,32,18,1176517,1895340,2016,02/10/2018 03:50:01 PM,41.868165405,-87.62743954,"(41.868165405, -87.62743954)"
10781218,HZ548269,12/11/2016 06:55:00 PM,046XX W 59TH ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,0813,008,13,65,08B,1146434,1864967,2016,02/10/2018 03:50:01 PM,41.785443273,-87.738652566,"(41.785443273, -87.738652566)"
10780925,HZ547928,12/11/2016 12:00:00 PM,039XX W JACKSON BLVD,2024,NARCOTICS,POSS: HEROIN(WHITE),CTA BUS STOP,true,false,1122,011,28,26,18,1150094,1898395,2016,02/10/2018 03:50:01 PM,41.877103941,-87.724364314,"(41.877103941, -87.724364314)"
10781564,HZ547829,12/11/2016 11:33:00 AM,0000X W 79TH ST,0560,ASSAULT,SIMPLE,CTA GARAGE / OTHER PROPERTY,false,false,0623,006,6,44,08A,1177483,1852629,2016,02/10/2018 03:50:01 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)"
10780967,HZ548096,12/11/2016 04:44:00 AM,077XX N HASKINS AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA GARAGE / OTHER PROPERTY,false,false,2422,024,49,1,14,1163173,1951318,2016,02/10/2018 03:50:01 PM,42.022062685,-87.67484904,"(42.022062685, -87.67484904)"
10780617,HZ547542,12/11/2016 12:53:00 AM,019XX S PULASKI RD,031A,ROBBERY,ARMED: HANDGUN,CTA STATION,false,false,1014,010,24,29,03,1150020,1890290,2016,02/10/2018 03:50:01 PM,41.854864309,-87.724846958,"(41.854864309, -87.724846958)"
10780585,HZ547509,12/10/2016 11:17:00 PM,002XX S DEARBORN ST,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,0113,001,42,32,08B,1175967,1899285,2016,02/10/2018 03:50:01 PM,41.87900312,-87.629339891,"(41.87900312, -87.629339891)"
